neighbor_0_id,neighbor_1_id,neighbor_2_id,neighbor_3_id,neighbor_4_id,neighbor_5_id,neighbor_6_id,neighbor_7_id,neighbor_8_id,neighbor_9_id,neighbor_0_dist,neighbor_1_dist,neighbor_2_dist,neighbor_3_dist,neighbor_4_dist,neighbor_5_dist,neighbor_6_dist,neighbor_7_dist,neighbor_8_dist,neighbor_9_dist
985653,706997,232865,581487,709343,409062,641182,99674,612357,660445,11.37268800000004,11.554772999999955,14.066455000000019,18.316607999999974,19.387837999999988,19.53210899999999,21.316242999999986,22.658731999999986,22.88404300000002,23.341695000000072
389352,220970,937773,371584,164701,145597,50992,712120,27043,918285,6.262683000000038,9.725267999999915,14.563310000000001,15.758951999999908,16.58298699999989,17.491739000000052,17.70993199999998,18.967546999999968,20.021176999999966,20.19695999999999
170360,39936,722263,418775,763714,883756,461212,741338,942616,525968,9.99453699999998,10.205506000000014,11.61447099999998,11.640710000000013,14.181705000000079,14.500368999999978,15.660817000000065,17.662649000000016,17.679102999999998,20.543632000000002
261625,77396,693444,284432,955341,404864,270348,952476,983749,795982,2.345677999999907,3.5987220000000004,7.099016000000006,9.598917,11.328088000000001,15.984548000000018,16.642402999999945,20.524226,21.247710000000012,22.241802
66201,866909,210585,654805,345395,337277,118874,417178,174967,751973,11.900815999999999,12.132228999999995,12.188463999999996,15.103378,15.603673000000015,18.725227000000018,21.129931,21.218379000000027,22.02784400000001,22.786528999999998
111837,718749,87876,761934,215709,555607,391311,401456,32880,686716,11.826920999999999,15.620688999999999,16.261848999999984,21.789543999999978,21.960418000000004,22.76067400000001,22.77641099999994,23.434159000000022,23.977881000000025,24.575089999999932
515272,359084,168347,266906,318378,101285,369419,256491,890959,363475,4.389399999999995,13.243891999999988,13.284594000000084,16.303508000000022,17.122210000000024,17.391925000000015,18.680405000000007,19.703233999999952,20.59025100000008,20.599638999999996
933572,394284,776988,771382,349795,998769,105711,847270,842563,799667,11.523531999999932,18.165755000000047,18.668642000000034,19.787294000000088,21.612936999999988,21.647244,23.55634500000002,24.754902000000016,24.849081000000012,25.218453000000068
993150,397525,795772,66774,217063,181224,78265,496124,214055,985894,7.100357000000031,9.561972999999966,14.399135000000001,15.344955000000027,17.217480000000023,18.448890000000006,19.97957699999995,20.121968000000038,20.468242000000032,20.584239000000025
589596,602707,426836,563281,35987,271698,347523,108145,936190,717900,9.027908999999966,10.384540000000015,11.704197000000022,13.20726000000002,13.95720799999998,15.675677000000064,15.970140000000015,17.46122600000001,17.72364600000003,18.685637000000042
536181,224777,694634,119232,200015,156383,186017,254963,615121,691576,5.95702399999999,16.01179599999989,16.718281000000047,16.872434,16.99135600000011,17.878612999999973,17.904223,18.09688799999998,18.14963799999998,18.752609000000007
757911,963779,847350,776478,781833,770981,606373,356346,308518,585938,2.810395999999969,6.55145200000004,19.29907400000002,20.972125000000005,21.114540000000034,22.17847000000006,22.456547,22.56832099999997,23.720032999999944,23.830336999999986
792993,557235,220045,723303,810709,129903,70267,291970,986848,71076,4.197308000000021,8.904797999999971,10.868218000000006,11.15325400000006,11.870089999999998,13.939401999999973,16.967306999999998,17.622920000000022,18.555691999999965,18.65983499999993
743665,305590,684180,756435,401799,571093,731673,563802,908326,293817,10.521348999999987,13.617368999999997,17.06458600000002,17.116494999999986,18.269885000000016,18.588238999999987,20.356930999999975,21.54863800000001,21.772335999999996,22.50410500000001
855964,873761,189690,28485,503042,792610,801073,99249,180350,698406,11.39312700000005,13.940132000000062,15.25317199999995,15.507126999999969,16.96532400000001,17.567364999999995,17.590697999999975,17.83386399999995,18.183866999999964,18.65194500000007
145231,765921,954195,10024,169566,597136,444413,286529,438383,168189,6.091849999999965,12.238443000000018,13.453548000000012,15.101309000000015,16.93836300000001,18.135774999999995,18.736046000000016,20.919938000000002,23.16833600000001,24.533657000000005
759301,441682,205520,871421,343538,468883,816643,981290,89511,346055,4.775086999999985,14.589658999999983,15.404360999999994,16.23744700000009,16.391253000000006,16.89453100000003,19.16267599999992,19.79793899999993,20.487436000000002,21.024805000000015
398183,131003,190045,396735,928242,599995,739687,957724,971298,233069,8.761241999999925,10.744369000000006,11.916573999999969,13.537089000000037,15.048209999999983,20.427389000000062,21.41360099999997,21.45914499999992,25.134052999999994,25.270398999999998
951087,685846,255765,24740,691385,943222,552722,808297,330941,23911,10.876597999999944,12.354239000000007,13.233363999999995,13.740284999999972,16.461939999999913,16.875556000000017,18.91498100000001,19.283176000000026,19.61273799999998,19.699213999999984
518028,470904,226845,668046,609230,244785,593781,38665,898646,787038,9.061160999999998,13.582133999999996,14.395573999999982,15.565246000000002,15.951031,16.89900399999999,16.970064000000008,19.116884999999996,20.945544000000012,20.95786800000002
583488,486657,111497,687567,192295,945210,239000,880957,102771,834223,12.289193999999995,12.654059999999987,15.277946000000043,15.607935999999995,17.06439499999999,18.30728900000001,18.33189900000002,19.385555000000068,19.740317000000005,20.773573000000056
602320,712604,713379,233983,986341,476055,406465,914942,765026,392369,4.896910000000048,11.817643999999973,12.08331099999998,13.898046999999963,18.149414000000036,19.051480999999967,19.498103000000015,19.681743999999995,19.73092399999996,20.70542800000004
695946,345050,533266,7741,35910,48399,988233,694199,966666,273596,9.469110999999998,14.531487999999968,18.897527000000082,20.121170000000006,20.759006,21.19739400000003,21.97450599999999,22.19216999999992,24.002805999999964,25.917723000000024
450370,605856,396041,953479,310817,330626,374160,679420,136809,944559,12.189916999999923,13.134334999999965,13.337545999999975,13.796037999999953,15.079696999999896,15.75775699999997,15.979957000000013,17.038551000000098,18.635175000000004,19.850277000000006
956943,903332,161523,324289,210802,845776,271804,541959,61557,875020,12.043524999999988,12.136415999999997,13.561687000000006,14.906750999999986,16.766936999999984,17.992749000000003,18.517337999999995,18.624220999999977,19.737907000000007,20.13758200000001
795335,184078,579977,840370,34864,870963,95016,837551,700350,581898,9.095282000000005,9.679831999999998,12.012886000000002,13.172620999999992,14.063430000000004,14.704430000000002,16.137434999999982,16.173681,16.456885,20.626157000000035
895714,117909,356696,613417,718189,763833,764284,71178,102512,150738,6.5573479999999975,6.582486000000017,9.329064000000017,11.757922000000008,12.148014000000003,12.188146999999958,14.943212000000017,15.513858999999911,15.853204000000005,17.042136000000028
9681,570669,916355,611232,148014,889955,354526,785526,499229,799187,8.403998999999999,11.591311000000019,13.72938499999998,13.782782999999995,14.233565000000027,16.118897000000004,19.365359000000012,20.14747,20.698338000000035,21.985743999999954
987543,833854,161012,680710,334973,439154,939103,748616,822428,3497,10.114483999999948,13.071031000000005,15.085174999999936,16.11610300000001,18.728154000000018,20.277784999999994,20.285893999999928,20.290976999999998,20.75790599999999,22.301197000000002
312130,203431,919912,664177,140258,780083,643314,536621,950818,10354,7.594853000000057,11.620124000000033,12.418565999999942,13.139984000000027,13.166128000000015,14.521543000000065,14.809362999999962,14.954182000000003,16.09836999999999,17.069495000000018
543992,587956,919113,347487,144385,361659,629689,643629,950579,625599,4.819767999999954,11.934971000000019,13.360925000000066,15.14347399999997,19.617451999999957,20.187224000000015,20.634051,20.655844000000002,21.258471999999983,23.12756999999999
700218,293608,754934,80536,951815,249781,419957,354895,392237,306682,11.255170000000007,13.424995999999965,14.695606999999995,17.537093,17.618902000000006,20.77921699999999,21.37190600000001,22.077312000000006,22.729110000000006,23.064942000000002
547676,343034,109691,518401,798521,215813,847181,849846,125704,369516,12.909158999999988,12.974440999999999,13.671232000000032,16.09730400000001,18.04513800000001,19.077525999999978,20.45198700000003,20.654255000000035,22.881192,23.064136999999988
615803,749111,353717,55683,44555,414612,867436,608256,316212,192436,10.506732,12.344722000000047,13.877591000000052,13.999578000000042,14.698634999999967,16.381713000000005,16.466066999999953,16.674694000000045,19.350086000000033,19.630436000000003
483421,353961,832382,78712,410829,506583,603221,43647,228407,104012,8.49453600000001,8.595694999999978,15.610990000000015,16.95337500000001,18.25177100000002,18.999524000000008,19.17264399999999,19.52096800000004,20.830788000000013,22.552041000000003
405733,595014,592193,228695,750321,390332,948651,153015,801563,938984,8.341369999999984,8.392268999999999,11.405961999999988,12.58364899999998,14.294115000000005,15.54117500000001,16.519400999999988,17.96141,19.229174,19.255641000000026
359984,343753,929782,34565,527715,60454,332501,627367,261272,198987,1.7369529999999713,10.754391000000027,11.193503999999962,12.651280999999983,13.76759899999999,15.72605999999999,16.536055999999974,18.664657999999974,18.98484099999996,19.201358999999968
710980,407972,246751,11062,452153,884399,473693,124256,310600,465574,1.9549590000000308,8.045376999999917,14.62173700000001,15.460363999999998,15.550730999999985,15.579587999999944,16.22945,16.985392999999988,19.16080199999999,19.68419800000001
511163,226019,894005,809111,719633,322486,379063,376605,674085,565550,12.156268999999952,14.874387000000013,17.20955299999997,19.407719000000043,19.947254999999984,20.234683000000018,20.50549600000005,21.63601200000005,21.947411999999986,24.54445199999998
375487,579798,426251,119440,604976,756201,595256,497367,280219,398332,3.641841999999997,6.260410999999976,14.354754,17.02910899999999,17.630371999999966,17.80543899999998,20.160568000000012,20.54012799999998,20.647753000000023,21.454108000000005
305619,330259,118634,17607,795316,281400,697184,114086,294289,973506,14.869805999999999,16.586262999999917,16.848588,16.980492000000005,17.307969999999997,18.254236000000006,18.349184,18.625199999999992,19.692463999999973,20.158804
209887,766959,372760,216352,865872,781452,857422,84948,185343,101423,4.663918000000081,7.626974000000018,8.394911999999977,16.8590539999999,17.034066000000053,17.716932000000043,19.650223000000096,20.558024000000046,22.05797800000005,23.230205000000012
519988,4175,175086,703691,514618,236975,338303,9692,808513,741619,17.929990999999973,20.15208000000007,20.20994399999995,20.318644,21.248506,21.449153000000003,21.77532700000006,22.32569699999999,22.670630999999958,23.357370999999944
90489,819878,623995,744482,651192,695417,19430,710351,211772,190832,7.653549999999996,12.720968999999968,13.22478099999995,14.011450000000082,14.583273000000077,14.835826999999995,15.476253000000042,16.263085999999987,16.294883000000027,16.62763700000005
654232,217623,754948,443094,572682,751214,737087,527432,710710,380231,12.923584000000005,14.267244000000005,14.405279000000007,14.99380700000006,15.928599000000006,16.05863899999997,19.52378299999998,19.645453999999972,19.752133999999998,20.02113099999997
527565,337307,413106,331942,984876,797037,356027,335499,704861,760611,13.505777000000023,14.24132899999995,14.968267999999966,17.42453999999998,18.81671399999999,19.97381899999999,20.498642000000018,21.391517999999962,21.949340000000007,23.411774999999977
979619,95354,766189,977677,871098,226968,280326,584956,183149,424502,10.91793100000001,12.299187000000018,14.211603999999994,14.437420000000031,16.682296000000008,21.90172700000005,22.48708399999998,22.532925000000006,23.286271,23.526701000000003
270311,855802,919990,90391,652472,754898,827837,789979,18342,285643,3.8637690000000475,11.381600000000049,12.001972000000023,16.666025999999988,18.33254199999999,18.531387999999993,18.911789,20.524809000000005,20.59743800000001,21.73907399999996
591486,394628,588499,167249,42292,565892,800692,687662,524056,760717,16.305252999999993,16.494067,19.88822099999993,20.073906000000008,20.416573999999997,23.480711999999997,24.75166399999999,26.118004999999926,26.199613,27.060667999999964
97242,207846,571874,376615,280760,887805,266204,380339,811882,586345,3.0781579999999984,8.135275999999976,10.378787999999986,13.437944000000002,13.540776,15.537044999999999,15.885802999999953,17.137314000000003,17.434863,17.59655300000003
192648,887589,571213,376483,661308,175775,738268,233564,131162,460075,7.781678999999997,16.30353600000001,18.658458000000024,19.803600000000017,22.016941000000003,22.78384600000004,24.527030999999994,24.83322800000002,25.095124999999996,25.501382000000007
581109,33065,241983,550102,931933,48217,873829,449959,148947,541329,10.896225999999999,12.947004999999997,13.317369,15.74912100000006,16.031308999999993,16.055070999999998,16.824051,17.184273,17.768855000000002,19.0847040000001
659454,203520,585688,672723,295481,615721,834476,95949,209405,251503,8.079261999999972,15.15915700000005,15.601194000000078,17.819432000000006,20.897805999999946,20.97711800000002,21.032997000000023,21.123319000000038,21.13492800000006,23.853535999999963
